Sample description: 
Parent(s): 1-Xy-X8a_SS_B5pt57-Gt.dat 2-Xy-X6_SS-Gt.dat 3-Xy-X3_SS-Gt.dat 4-Xy-X4-SS-B14pt0-Gt.dat     
 5.450000e-001  6.626845e-003  1.445142e-004
 5.500000e-001  6.429379e-003  1.467381e-004
 5.550000e-001  6.448555e-003  1.519553e-004
 5.600000e-001  6.428475e-003  1.492933e-004
 5.650000e-001  6.416216e-003  1.476703e-004
 5.700000e-001  6.255386e-003  1.499139e-004
 5.750000e-001  6.381508e-003  1.569808e-004
 5.800000e-001  6.234491e-003  1.629800e-004
 5.850000e-001  6.498198e-003  1.713553e-004
 5.900000e-001  6.400666e-003  1.700923e-004
 5.950000e-001  6.410817e-003  1.772156e-004
 6.000000e-001  5.908358e-003  1.879433e-004
 6.050000e-001  6.004792e-003  1.886611e-004
 6.100000e-001  5.927963e-003  2.005021e-004
 6.150000e-001  5.952579e-003  2.114663e-004
 6.200000e-001  6.137842e-003  2.001518e-004
 6.250000e-001  5.793999e-003  1.978157e-004
 6.300000e-001  5.994387e-003  1.966588e-004
 6.350000e-001  5.883646e-003  1.955028e-004
 6.400000e-001  5.780023e-003  1.934415e-004
 6.450000e-001  5.891290e-003  1.991494e-004
 6.500000e-001  6.059480e-003  1.932582e-004
 6.550000e-001  5.962575e-003  1.929303e-004
 6.600000e-001  5.843377e-003  1.934718e-004
 6.650000e-001  5.993097e-003  1.922667e-004
 6.700000e-001  5.510348e-003  2.091387e-004
 6.750000e-001  5.211647e-003  2.294480e-004
 6.800000e-001  5.522140e-003  2.472941e-004
 6.850000e-001  5.608972e-003  2.628677e-004
 6.900000e-001  5.270466e-003  2.835551e-004
 6.950000e-001  5.553626e-003  3.067053e-004
 7.000000e-001  4.850620e-003  3.392135e-004
 7.050000e-001  5.177180e-003  3.831371e-004
 7.100000e-001  4.799980e-003  4.378555e-004
 7.150000e-001  3.957276e-003  5.294113e-004
 7.200000e-001  4.665405e-003  6.252733e-004
 7.250000e-001  4.282790e-003  8.024149e-004
 7.300000e-001  5.990768e-003  1.544462e-003
template: qscale-005-1.txt
parent: 1-Xy-X8a_SS_B5pt57-Gt.dat
parent: 2-Xy-X6_SS-Gt.dat
parent: 3-Xy-X3_SS-Gt.dat
parent: 4-Xy-X4-SS-B14pt0-Gt.dat
parent: 
parent: 
parent: 
parent: 
parent: 
creator: datcombine
creator-version: 13696 (r13696)
