Sample description: DMPC_25
Sample: DMPC_25  c= 1 mg/ml  Code: DMPC_25_water
Parent(s): analysis/processed/subtracted/DMPC_25_water_0097_sub.dat
  1.573990e+00   1.730036e+02   2.362487e+00
  1.576740e+00   1.750169e+02   2.375609e+00
  1.579500e+00   1.752553e+02   2.387242e+00
  1.582260e+00   1.710590e+02   2.357806e+00
  1.585020e+00   1.783268e+02   2.389451e+00
  1.587780e+00   1.694438e+02   2.352422e+00
  1.590540e+00   1.735670e+02   2.378085e+00
  1.593300e+00   1.701053e+02   2.332681e+00
  1.596060e+00   1.695973e+02   2.344996e+00
  1.598820e+00   1.707509e+02   2.352000e+00
  1.601580e+00   1.655844e+02   2.335544e+00
  1.604340e+00   1.725787e+02   2.362121e+00
  1.607100e+00   1.671853e+02   2.314657e+00
  1.609860e+00   1.675734e+02   2.342986e+00
  1.612620e+00   1.682578e+02   2.335440e+00
  1.615370e+00   1.658700e+02   2.333063e+00
  1.618130e+00   1.641931e+02   2.323231e+00
  1.620890e+00   1.650778e+02   2.304287e+00
  1.623650e+00   1.643053e+02   2.318166e+00
  1.626410e+00   1.599900e+02   2.297952e+00
  1.629170e+00   1.668400e+02   2.316869e+00
  1.631930e+00   1.634518e+02   2.321925e+00
  1.634690e+00   1.693784e+02   2.293131e+00
  1.637450e+00   1.632422e+02   2.315150e+00
  1.640210e+00   1.654190e+02   2.298625e+00
  1.642970e+00   1.624336e+02   2.290334e+00
  1.645730e+00   1.615780e+02   2.280219e+00
  1.648490e+00   1.590438e+02   2.277581e+00
  1.651240e+00   1.612084e+02   2.292031e+00
  1.654000e+00   1.571045e+02   2.265313e+00
  1.656760e+00   1.573056e+02   2.265844e+00
  1.659520e+00   1.576870e+02   2.269696e+00
  1.662280e+00   1.579076e+02   2.262672e+00
  1.665040e+00   1.572434e+02   2.265166e+00
  1.667800e+00   1.563678e+02   2.248144e+00
  1.670560e+00   1.547133e+02   2.253004e+00
  1.673320e+00   1.573195e+02   2.256354e+00
  1.676080e+00   1.567583e+02   2.255670e+00
  1.678840e+00   1.551702e+02   2.240563e+00
  1.681600e+00   1.580694e+02   2.247170e+00
  1.684360e+00   1.534792e+02   2.245754e+00
  1.687120e+00   1.583289e+02   2.239381e+00
  1.689870e+00   1.537520e+02   2.246214e+00
  1.692630e+00   1.526250e+02   2.218201e+00
  1.695390e+00   1.534891e+02   2.236243e+00
  1.698150e+00   1.480985e+02   2.236562e+00
  1.700910e+00   1.475509e+02   2.214996e+00
  1.703670e+00   1.527025e+02   2.239424e+00
  1.706430e+00   1.482595e+02   2.203681e+00
  1.709190e+00   1.470287e+02   2.222003e+00
  1.711950e+00   1.496981e+02   2.221546e+00
  1.714710e+00   1.478992e+02   2.190651e+00
  1.717470e+00   1.498600e+02   2.227973e+00
  1.720230e+00   1.500572e+02   2.208434e+00
  1.722990e+00   1.494930e+02   2.219641e+00
  1.725750e+00   1.481062e+02   2.203128e+00
  1.728500e+00   1.438322e+02   2.184620e+00
  1.731260e+00   1.447059e+02   2.209019e+00
  1.734020e+00   1.428816e+02   2.177023e+00
  1.736780e+00   1.412168e+02   2.194982e+00
  1.739540e+00   1.388119e+02   2.165665e+00
  1.742300e+00   1.405874e+02   2.183669e+00
  1.745060e+00   1.400511e+02   2.183774e+00
  1.747820e+00   1.421656e+02   2.161401e+00
  1.750580e+00   1.465418e+02   2.193506e+00
  1.753340e+00   1.446053e+02   2.166252e+00
  1.756100e+00   1.417970e+02   2.178387e+00
  1.758860e+00   1.419688e+02   2.172433e+00
  1.761620e+00   1.358864e+02   2.148177e+00
  1.764380e+00   1.391891e+02   2.156777e+00
  1.767130e+00   1.382257e+02   2.160240e+00
  1.769890e+00   1.389507e+02   2.156822e+00
  1.772650e+00   1.355572e+02   2.146904e+00
  1.775410e+00   1.378969e+02   2.145477e+00
  1.778170e+00   1.377294e+02   2.156653e+00
  1.780930e+00   1.352370e+02   2.130087e+00
  1.783690e+00   1.349235e+02   2.153942e+00
  1.786450e+00   1.358128e+02   2.129405e+00
  1.789210e+00   1.344564e+02   2.138169e+00
  1.791970e+00   1.317792e+02   2.146032e+00
  1.794730e+00   1.348925e+02   2.115941e+00
  1.797490e+00   1.279081e+02   2.115548e+00
  1.800250e+00   1.297479e+02   2.100852e+00
  1.803000e+00   1.297435e+02   2.112444e+00
  1.805760e+00   1.321491e+02   2.123935e+00
  1.808520e+00   1.306657e+02   2.111541e+00
  1.811280e+00   1.302679e+02   2.119338e+00
  1.814040e+00   1.288830e+02   2.092932e+00
  1.816800e+00   1.250532e+02   2.104568e+00
  1.819560e+00   1.290160e+02   2.097082e+00
  1.822320e+00   1.291423e+02   2.091808e+00
  1.825080e+00   1.265761e+02   2.111933e+00
  1.827840e+00   1.266520e+02   2.084583e+00
  1.830600e+00   1.263118e+02   2.097252e+00
  1.833360e+00   1.260862e+02   2.069445e+00
  1.836120e+00   1.280197e+02   2.103619e+00
  1.838880e+00   1.255017e+02   2.105852e+00
  1.841630e+00   1.240000e+02   2.087491e+00
  1.844390e+00   1.212633e+02   2.091460e+00
  1.847150e+00   1.211445e+02   2.077433e+00
  1.849910e+00   1.234472e+02   2.098093e+00
  1.852670e+00   1.203298e+02   2.091612e+00
  1.855430e+00   1.164682e+02   2.071894e+00
  1.858190e+00   1.178823e+02   2.091381e+00
  1.860950e+00   1.168890e+02   2.065967e+00
  1.863710e+00   1.172320e+02   2.076965e+00
  1.866470e+00   1.196217e+02   2.055312e+00
  1.869230e+00   1.186240e+02   2.068090e+00
  1.871990e+00   1.185721e+02   2.069978e+00
  1.874750e+00   1.133351e+02   2.051949e+00
  1.877510e+00   1.126651e+02   2.063901e+00
  1.880260e+00   1.149334e+02   2.029083e+00
  1.883020e+00   1.160314e+02   2.058889e+00
  1.885780e+00   1.124338e+02   2.029296e+00
  1.888540e+00   1.126890e+02   2.040122e+00
  1.891300e+00   1.169591e+02   2.049259e+00
  1.894060e+00   1.149356e+02   2.031838e+00
  1.896820e+00   1.106391e+02   2.035255e+00
  1.899580e+00   1.070930e+02   2.011748e+00
  1.902340e+00   1.075643e+02   2.011710e+00
  1.905100e+00   1.087723e+02   2.030866e+00
  1.907860e+00   1.085883e+02   1.998743e+00
  1.910620e+00   1.067751e+02   2.021366e+00
  1.913380e+00   1.053435e+02   1.989942e+00
  1.916140e+00   1.079868e+02   2.002705e+00
  1.918890e+00   1.039610e+02   1.998233e+00
  1.921650e+00   1.047914e+02   1.985611e+00
  1.924410e+00   1.039199e+02   2.005621e+00
  1.927170e+00   1.013910e+02   1.976027e+00
  1.929930e+00   1.020651e+02   1.995861e+00
  1.932690e+00   1.008921e+02   1.967245e+00
  1.935450e+00   1.000793e+02   1.970093e+00
  1.938210e+00   1.026423e+02   1.983717e+00
  1.940970e+00   1.033685e+02   1.970131e+00
  1.943730e+00   1.000309e+02   1.983719e+00
  1.946490e+00   1.023080e+02   1.970991e+00
  1.949250e+00   9.741039e+01   1.964508e+00
  1.952010e+00   9.799598e+01   1.955714e+00
  1.954760e+00   9.693473e+01   1.965491e+00
  1.957520e+00   9.802944e+01   1.957399e+00
  1.960280e+00   9.881290e+01   1.961353e+00
  1.963040e+00   9.724079e+01   1.953783e+00
  1.965800e+00   9.916152e+01   1.977286e+00
  1.968560e+00   9.497479e+01   1.979934e+00
  1.971320e+00   9.402738e+01   2.001501e+00
  1.974080e+00   9.291884e+01   2.004135e+00
  1.976840e+00   9.197193e+01   2.019554e+00
  1.979600e+00   9.424443e+01   2.027438e+00
  1.982360e+00   9.397201e+01   2.014695e+00
  1.985120e+00   8.867532e+01   2.022196e+00
  1.987880e+00   9.210762e+01   2.036570e+00
  1.990640e+00   9.306639e+01   2.049369e+00
  1.993390e+00   9.020505e+01   2.045749e+00
  1.996150e+00   9.180454e+01   2.047526e+00
  1.998910e+00   8.998721e+01   2.047372e+00
  2.001670e+00   8.421610e+01   2.033642e+00
  2.004430e+00   8.456689e+01   2.044722e+00
  2.007190e+00   8.764325e+01   2.054321e+00
  2.009950e+00   8.768920e+01   2.071190e+00
  2.012710e+00   8.475344e+01   2.051837e+00
  2.015470e+00   8.775167e+01   2.028764e+00
  2.018230e+00   8.305910e+01   2.005254e+00
  2.020990e+00   8.202493e+01   1.975857e+00
  2.023750e+00   8.376522e+01   2.001600e+00
  2.026510e+00   8.452729e+01   1.975488e+00
  2.029270e+00   8.407867e+01   1.985336e+00
  2.032020e+00   8.150318e+01   1.958065e+00
  2.034780e+00   7.846338e+01   1.950990e+00
  2.037540e+00   8.415578e+01   1.966614e+00
  2.040300e+00   7.948885e+01   1.937761e+00
  2.043060e+00   8.258798e+01   1.957443e+00
  2.045820e+00   7.983401e+01   1.939108e+00
  2.048580e+00   7.986670e+01   1.937322e+00
  2.051340e+00   7.767224e+01   1.936548e+00
  2.054100e+00   7.617628e+01   1.899731e+00
  2.056860e+00   8.172036e+01   1.936172e+00
  2.059620e+00   7.369688e+01   1.908510e+00
  2.062380e+00   7.524787e+01   1.921319e+00
  2.065140e+00   7.710180e+01   1.919487e+00
  2.067900e+00   7.506356e+01   1.892623e+00
  2.070650e+00   7.458840e+01   1.912739e+00
  2.073410e+00   7.349773e+01   1.885819e+00
  2.076170e+00   7.580722e+01   1.913120e+00
  2.078930e+00   7.489591e+01   1.889722e+00
  2.081690e+00   6.856959e+01   1.884604e+00
  2.084450e+00   7.124084e+01   1.898149e+00
  2.087210e+00   7.315928e+01   1.871766e+00
  2.089970e+00   6.863728e+01   1.875723e+00
  2.092730e+00   6.971990e+01   1.870541e+00
  2.095490e+00   7.041905e+01   1.888576e+00
  2.098250e+00   7.001254e+01   1.876238e+00
  2.101010e+00   6.793960e+01   1.859861e+00
  2.103770e+00   6.898626e+01   1.872617e+00
  2.106530e+00   6.874113e+01   1.858883e+00
  2.109280e+00   6.519474e+01   1.849350e+00
  2.112040e+00   6.870435e+01   1.857056e+00
  2.114800e+00   6.572044e+01   1.844072e+00
  2.117560e+00   6.424640e+01   1.853104e+00
  2.120320e+00   6.779679e+01   1.837414e+00
  2.123080e+00   6.132414e+01   1.841114e+00
  2.125840e+00   6.186657e+01   1.831082e+00
  2.128600e+00   6.317245e+01   1.840517e+00
  2.131360e+00   6.411385e+01   1.842946e+00
  2.134120e+00   5.996354e+01   1.812876e+00
  2.136880e+00   6.167738e+01   1.823325e+00
  2.139640e+00   5.956031e+01   1.816690e+00
  2.142400e+00   5.948720e+01   1.827925e+00
  2.145150e+00   6.235144e+01   1.819541e+00
  2.147910e+00   5.484456e+01   1.802204e+00
  2.150670e+00   5.543619e+01   1.810919e+00
  2.153430e+00   6.059430e+01   1.810784e+00
  2.156190e+00   5.995839e+01   1.815491e+00
  2.158950e+00   5.959007e+01   1.798907e+00
  2.161710e+00   5.742371e+01   1.802305e+00
  2.164470e+00   5.831290e+01   1.819267e+00
  2.167230e+00   5.414255e+01   1.775290e+00
  2.169990e+00   5.638190e+01   1.801593e+00
  2.172750e+00   5.730751e+01   1.786673e+00
  2.175510e+00   5.553424e+01   1.794294e+00
  2.178270e+00   5.662328e+01   1.793297e+00
  2.181030e+00   5.689077e+01   1.780012e+00
  2.183780e+00   5.380906e+01   1.784607e+00
  2.186540e+00   5.230631e+01   1.765929e+00
  2.189300e+00   5.497257e+01   1.784247e+00
  2.192060e+00   5.399461e+01   1.773762e+00
  2.194820e+00   4.853887e+01   1.759436e+00
  2.197580e+00   4.770401e+01   1.769378e+00
  2.200340e+00   5.076054e+01   1.759784e+00
  2.203100e+00   4.979595e+01   1.765185e+00
  2.205860e+00   4.668119e+01   1.741037e+00
  2.208620e+00   5.222520e+01   1.765554e+00
  2.211380e+00   4.968085e+01   1.769062e+00
  2.214140e+00   4.811176e+01   1.742977e+00
  2.216900e+00   4.844644e+01   1.761948e+00
  2.219660e+00   4.770747e+01   1.750285e+00
  2.222410e+00   4.841798e+01   1.750083e+00
  2.225170e+00   4.859689e+01   1.748990e+00
  2.227930e+00   4.883173e+01   1.743078e+00
  2.230690e+00   4.683579e+01   1.759410e+00
  2.233450e+00   4.780360e+01   1.744668e+00
  2.236210e+00   4.676311e+01   1.737522e+00
  2.238970e+00   4.545334e+01   1.738004e+00
  2.241730e+00   4.648486e+01   1.736100e+00
  2.244490e+00   4.633354e+01   1.748340e+00
  2.247250e+00   4.434120e+01   1.719327e+00
  2.250010e+00   4.430533e+01   1.735255e+00
  2.252770e+00   4.179421e+01   1.716270e+00
  2.255530e+00   4.079571e+01   1.715318e+00
  2.258290e+00   4.126584e+01   1.722727e+00
  2.261040e+00   4.103386e+01   1.709163e+00
  2.263800e+00   4.262143e+01   1.734118e+00
  2.266560e+00   4.189890e+01   1.695903e+00
  2.269320e+00   3.954168e+01   1.718085e+00
  2.272080e+00   4.129180e+01   1.702249e+00
  2.274840e+00   4.172184e+01   1.721305e+00
  2.277600e+00   4.227337e+01   1.721660e+00
  2.280360e+00   3.869225e+01   1.705439e+00
  2.283120e+00   3.891838e+01   1.725609e+00
  2.285880e+00   3.353629e+01   1.702229e+00
  2.288640e+00   3.674176e+01   1.714628e+00
  2.291400e+00   4.242903e+01   1.725558e+00
  2.294160e+00   3.970001e+01   1.700463e+00
  2.296910e+00   3.443528e+01   1.700349e+00
  2.299670e+00   3.653120e+01   1.696889e+00
  2.302430e+00   3.617273e+01   1.713624e+00
  2.305190e+00   3.699916e+01   1.706077e+00
  2.307950e+00   3.570448e+01   1.688859e+00
  2.310710e+00   3.781919e+01   1.706110e+00
  2.313470e+00   3.593200e+01   1.684620e+00
  2.316230e+00   3.513809e+01   1.708443e+00
  2.318990e+00   3.233087e+01   1.687832e+00
  2.321750e+00   3.564750e+01   1.685608e+00
  2.324510e+00   3.336513e+01   1.689175e+00
  2.327270e+00   3.283217e+01   1.678037e+00
  2.330030e+00   3.511457e+01   1.695074e+00
  2.332790e+00   3.426570e+01   1.683778e+00
  2.335540e+00   3.254181e+01   1.681395e+00
  2.338300e+00   3.547537e+01   1.690994e+00
  2.341060e+00   3.430004e+01   1.668015e+00
  2.343820e+00   3.158866e+01   1.672957e+00
  2.346580e+00   2.823044e+01   1.655858e+00
  2.349340e+00   2.975416e+01   1.667749e+00
  2.352100e+00   2.997055e+01   1.676203e+00
  2.354860e+00   3.045252e+01   1.658254e+00
  2.357620e+00   3.005943e+01   1.662075e+00
  2.360380e+00   2.959297e+01   1.648770e+00
  2.363140e+00   2.832445e+01   1.661979e+00
  2.365900e+00   2.939282e+01   1.652375e+00
  2.368660e+00   2.657869e+01   1.643062e+00
  2.371420e+00   2.914067e+01   1.661019e+00
  2.374170e+00   2.523650e+01   1.632730e+00
  2.376930e+00   2.688005e+01   1.651044e+00
  2.379690e+00   2.520501e+01   1.639301e+00
  2.382450e+00   2.677400e+01   1.642768e+00
  2.385210e+00   2.649038e+01   1.639747e+00
  2.387970e+00   2.629843e+01   1.649389e+00
  2.390730e+00   2.609546e+01   1.642003e+00
  2.393490e+00   2.529718e+01   1.618813e+00
  2.396250e+00   2.722960e+01   1.643872e+00
  2.399010e+00   2.751467e+01   1.638674e+00
  2.401770e+00   2.337744e+01   1.624247e+00
  2.404530e+00   2.517012e+01   1.630675e+00
  2.407290e+00   2.947928e+01   1.621412e+00
  2.410050e+00   2.618497e+01   1.631754e+00
  2.412800e+00   2.551875e+01   1.607148e+00
  2.415560e+00   2.179833e+01   1.615733e+00
  2.418320e+00   2.535662e+01   1.625536e+00
  2.421080e+00   2.347301e+01   1.610493e+00
  2.423840e+00   2.344468e+01   1.613437e+00
  2.426600e+00   2.324381e+01   1.610886e+00
  2.429360e+00   2.447204e+01   1.608271e+00
  2.432120e+00   2.267839e+01   1.603159e+00
  2.434880e+00   2.277084e+01   1.617224e+00
  2.437640e+00   2.213859e+01   1.612052e+00
  2.440400e+00   2.158004e+01   1.590457e+00
  2.443160e+00   2.042351e+01   1.604978e+00
  2.445920e+00   1.805111e+01   1.587226e+00
  2.448680e+00   1.935272e+01   1.599691e+00
  2.451430e+00   1.780329e+01   1.590659e+00
  2.454190e+00   2.015107e+01   1.589501e+00
  2.456950e+00   1.976840e+01   1.602904e+00
  2.459710e+00   1.905615e+01   1.575626e+00
  2.462470e+00   1.893849e+01   1.600371e+00
  2.465230e+00   1.766986e+01   1.586630e+00
  2.467990e+00   1.761792e+01   1.588128e+00
  2.470750e+00   1.831914e+01   1.586056e+00
  2.473510e+00   1.762219e+01   1.573705e+00
  2.476270e+00   2.126596e+01   1.592294e+00
  2.479030e+00   1.901024e+01   1.574459e+00
  2.481790e+00   2.020863e+01   1.591308e+00
  2.484550e+00   1.695967e+01   1.591822e+00
  2.487300e+00   1.714667e+01   1.568131e+00
  2.490060e+00   1.614004e+01   1.586077e+00
  2.492820e+00   1.791180e+01   1.570484e+00
  2.495580e+00   1.918131e+01   1.574658e+00
  2.498340e+00   1.945073e+01   1.576890e+00
  2.501100e+00   1.657004e+01   1.560607e+00
  2.503860e+00   1.587655e+01   1.583888e+00
  2.506620e+00   1.651017e+01   1.558413e+00
  2.509380e+00   1.600080e+01   1.566972e+00
  2.512140e+00   1.647319e+01   1.568925e+00
  2.514900e+00   1.558639e+01   1.565022e+00
  2.517660e+00   1.690900e+01   1.577098e+00
  2.520420e+00   1.250924e+01   1.545392e+00
  2.523180e+00   1.483759e+01   1.567259e+00
  2.525930e+00   1.564479e+01   1.562079e+00
  2.528690e+00   1.759691e+01   1.563595e+00
  2.531450e+00   1.707830e+01   1.568396e+00
  2.534210e+00   1.495094e+01   1.551148e+00
  2.536970e+00   1.340966e+01   1.558714e+00
  2.539730e+00   1.475614e+01   1.547504e+00
  2.542490e+00   1.273383e+01   1.554225e+00
  2.545250e+00   1.355543e+01   1.544308e+00
  2.548010e+00   1.260029e+01   1.559357e+00
  2.550770e+00   1.296710e+01   1.566040e+00
  2.553530e+00   1.287312e+01   1.571605e+00
  2.556290e+00   1.475330e+01   1.597098e+00
  2.559050e+00   1.370872e+01   1.587702e+00
  2.561810e+00   1.349438e+01   1.607572e+00
  2.564560e+00   1.271777e+01   1.620787e+00
  2.567320e+00   1.375094e+01   1.611572e+00
  2.570080e+00   1.443920e+01   1.629333e+00
  2.572840e+00   1.347044e+01   1.621619e+00
  2.575600e+00   1.457712e+01   1.646287e+00
  2.578360e+00   1.671213e+01   1.648971e+00
  2.581120e+00   1.360140e+01   1.629232e+00
  2.583880e+00   1.251765e+01   1.660759e+00
  2.586640e+00   1.403965e+01   1.649054e+00
  2.589400e+00   1.520370e+01   1.658518e+00
  2.592160e+00   1.153158e+01   1.644364e+00
  2.594920e+00   1.234601e+01   1.660059e+00
  2.597680e+00   1.002523e+01   1.655897e+00
  2.600440e+00   1.103699e+01   1.618842e+00
  2.603190e+00   1.067135e+01   1.616216e+00
  2.605950e+00   1.162532e+01   1.612009e+00
  2.608710e+00   5.073525e+00   1.587617e+00
  2.611470e+00   1.076423e+01   1.599049e+00
  2.614230e+00   1.246295e+01   1.600754e+00
  2.616990e+00   1.058064e+01   1.591374e+00
  2.619750e+00   9.346128e+00   1.584722e+00
  2.622510e+00   1.244804e+01   1.584897e+00
  2.625270e+00   1.125912e+01   1.587117e+00
  2.628030e+00   1.316377e+01   1.575328e+00
  2.630790e+00   8.488092e+00   1.580998e+00
  2.633550e+00   8.735908e+00   1.564968e+00
  2.636310e+00   8.718196e+00   1.575860e+00
  2.639060e+00   9.236894e+00   1.555253e+00
  2.641820e+00   9.123119e+00   1.572260e+00
  2.644580e+00   8.652926e+00   1.573467e+00
  2.647340e+00   9.897495e+00   1.554921e+00
  2.650100e+00   8.386495e+00   1.576118e+00
  2.652860e+00   7.903718e+00   1.547054e+00
  2.655620e+00   9.652504e+00   1.566871e+00
  2.658380e+00   9.082972e+00   1.550407e+00
  2.661140e+00   9.636847e+00   1.544868e+00
  2.663900e+00   5.127996e+00   1.547378e+00
  2.666660e+00   8.227083e+00   1.540951e+00
  2.669420e+00   6.081823e+00   1.542593e+00
  2.672180e+00   8.693254e+00   1.541988e+00
  2.674940e+00   8.049145e+00   1.533828e+00
  2.677690e+00   1.163822e+01   1.556827e+00
  2.680450e+00   6.103986e+00   1.514104e+00
  2.683210e+00   8.583410e+00   1.541456e+00
  2.685970e+00   4.552387e+00   1.523983e+00
  2.688730e+00   7.374785e+00   1.540437e+00
  2.691490e+00   7.810502e+00   1.534477e+00
  2.694250e+00   6.516501e+00   1.528668e+00
  2.697010e+00   3.817299e+00   1.525629e+00
  2.699770e+00   7.247025e+00   1.519033e+00
  2.702530e+00   8.231375e+00   1.534426e+00
  2.705290e+00   5.411982e+00   1.522955e+00
  2.708050e+00   7.211149e+00   1.520530e+00
  2.710810e+00   1.017954e+01   1.543886e+00
  2.713570e+00   4.279268e+00   1.513743e+00
  2.716320e+00   7.049026e+00   1.524788e+00
  2.719080e+00   4.846879e+00   1.516921e+00
  2.721840e+00   6.158412e+00   1.513160e+00
  2.724600e+00   6.846259e+00   1.525050e+00
  2.727360e+00   4.959818e+00   1.511829e+00
  2.730120e+00   6.588548e+00   1.521618e+00
  2.732880e+00   7.720675e+00   1.501605e+00
  2.735640e+00   7.523759e+00   1.523241e+00
  2.738400e+00   7.444257e+00   1.505328e+00
  2.741160e+00   7.248132e+00   1.518759e+00
  2.743920e+00   5.161613e+00   1.514130e+00
  2.746680e+00   7.234600e+00   1.499750e+00
  2.749440e+00   9.299046e+00   1.514356e+00
  2.752200e+00   6.417862e+00   1.499230e+00
  2.754950e+00   4.125866e+00   1.509131e+00
  2.757710e+00   5.542001e+00   1.506860e+00
  2.760470e+00   3.817276e+00   1.491890e+00
  2.763230e+00   7.105552e+00   1.506181e+00
  2.765990e+00   6.903463e+00   1.496172e+00
  2.768750e+00   7.219237e+00   1.500424e+00
  2.771510e+00   6.232356e+00   1.506796e+00
  2.774270e+00   3.988775e+00   1.494161e+00
  2.777030e+00   4.766359e+00   1.503961e+00
  2.779790e+00   9.065011e+00   1.497930e+00
  2.782550e+00   5.104161e+00   1.499321e+00
  2.785310e+00   5.284471e+00   1.491680e+00
  2.788070e+00   4.438725e+00   1.487975e+00
  2.790820e+00   4.760915e+00   1.494888e+00
  2.793580e+00   4.717876e+00   1.487374e+00
  2.796340e+00   7.758562e+00   1.501956e+00
  2.799100e+00   4.750680e+00   1.486280e+00
  2.801860e+00   6.050917e+00   1.483408e+00
  2.804620e+00   5.258173e+00   1.497093e+00
  2.807380e+00   6.173887e+00   1.487502e+00
  2.810140e+00   5.822327e+00   1.488699e+00
  2.812900e+00   7.237017e+00   1.488111e+00
  2.815660e+00   6.002705e+00   1.482020e+00
  2.818420e+00   4.233383e+00   1.484473e+00
  2.821180e+00   7.776884e+00   1.482483e+00
  2.823940e+00   4.696368e+00   1.488550e+00
  2.826700e+00   6.392310e+00   1.482708e+00
  2.829450e+00   6.359009e+00   1.485905e+00
  2.832210e+00   7.108828e+00   1.486540e+00
  2.834970e+00   5.036067e+00   1.477331e+00
  2.837730e+00   4.225927e+00   1.474307e+00
  2.840490e+00   5.251373e+00   1.482639e+00
  2.843250e+00   6.253367e+00   1.488289e+00
  2.846010e+00   7.185981e+00   1.482396e+00
  2.848770e+00   3.990018e+00   1.476891e+00
  2.851530e+00   6.887400e+00   1.481065e+00
  2.854290e+00   4.547417e+00   1.475167e+00
  2.857050e+00   3.432799e+00   1.476217e+00
  2.859810e+00   6.091561e+00   1.469947e+00
  2.862570e+00   5.896340e+00   1.479178e+00
  2.865330e+00   5.045714e+00   1.471425e+00
  2.868080e+00   5.857504e+00   1.475478e+00
  2.870840e+00   4.157269e+00   1.482112e+00
  2.873600e+00   4.548614e+00   1.463640e+00
  2.876360e+00   4.894165e+00   1.479384e+00
  2.879120e+00   3.964014e+00   1.462473e+00
  2.881880e+00   4.716453e+00   1.469775e+00
  2.884640e+00   5.690727e+00   1.466997e+00
  2.887400e+00   7.087591e+00   1.467448e+00
  2.890160e+00   5.758368e+00   1.478366e+00
  2.892920e+00   5.242313e+00   1.469352e+00
  2.895680e+00   7.573146e+00   1.473247e+00
  2.898440e+00   5.031955e+00   1.470774e+00
  2.901200e+00   3.135709e+00   1.457627e+00
  2.903960e+00   5.065686e+00   1.461818e+00
  2.906710e+00   5.028860e+00   1.460763e+00
  2.909470e+00   4.541701e+00   1.466651e+00
  2.912230e+00   3.896960e+00   1.463609e+00
  2.914990e+00   4.053299e+00   1.455664e+00
  2.917750e+00   4.259884e+00   1.468442e+00
  2.920510e+00   3.800422e+00   1.450284e+00
  2.923270e+00   4.395506e+00   1.463703e+00
  2.926030e+00   3.580169e+00   1.450314e+00
  2.928790e+00   5.520335e+00   1.462502e+00
  2.931550e+00   6.475224e+00   1.457107e+00
  2.934310e+00   5.954628e+00   1.457715e+00
  2.937070e+00   6.156875e+00   1.466041e+00
  2.939830e+00   5.164528e+00   1.447861e+00
  2.942590e+00   6.144675e+00   1.464082e+00
  2.945340e+00   2.775700e+00   1.437489e+00
  2.948100e+00   6.601584e+00   1.466653e+00
  2.950860e+00   5.332208e+00   1.456314e+00
  2.953620e+00   5.082517e+00   1.444055e+00
  2.956380e+00   7.247161e+00   1.470742e+00
  2.959140e+00   3.470031e+00   1.448352e+00
  2.961900e+00   3.505411e+00   1.449651e+00
  2.964660e+00   1.031455e+00   1.450526e+00
  2.967420e+00   5.828631e+00   1.438518e+00
  2.970180e+00   3.533493e+00   1.461464e+00
  2.972940e+00   4.242826e+00   1.436167e+00
  2.975700e+00   5.065844e+00   1.457950e+00
  2.978460e+00   6.682035e+00   1.448597e+00
  2.981210e+00   5.215541e+00   1.455127e+00
  2.983970e+00   4.617227e+00   1.453786e+00
  2.986730e+00   1.682861e+00   1.428790e+00
  2.989490e+00   4.211310e+00   1.444503e+00
  2.992250e+00   3.859682e+00   1.441089e+00
  2.995010e+00   5.283273e+00   1.453455e+00
  2.997770e+00   5.590642e+00   1.444329e+00
  3.000530e+00   5.857413e+00   1.435789e+00
  3.003290e+00   7.586476e+00   1.453118e+00
  3.006050e+00   4.768009e+00   1.437632e+00
  3.008810e+00   5.420612e+00   1.443783e+00
  3.011570e+00   2.462298e+00   1.434730e+00
  3.014330e+00   4.896537e+00   1.435943e+00
  3.017090e+00   2.741224e+00   1.442240e+00
  3.019840e+00   4.378945e+00   1.426662e+00
  3.022600e+00   5.036112e+00   1.446619e+00
  3.025360e+00   2.436046e+00   1.425006e+00
  3.028120e+00   3.902291e+00   1.442619e+00
  3.030880e+00   5.623672e+00   1.445374e+00
  3.033640e+00   5.102263e+00   1.426439e+00
  3.036400e+00   4.495364e+00   1.440770e+00
  3.039160e+00   7.063666e+00   1.433983e+00
  3.041920e+00   4.652968e+00   1.443036e+00
  3.044680e+00   3.622530e+00   1.439140e+00
  3.047440e+00   5.657697e+00   1.429235e+00
  3.050200e+00   2.718993e+00   1.451111e+00
  3.052960e+00   8.262621e+00   1.434592e+00
  3.055720e+00   2.448765e+00   1.434052e+00
  3.058470e+00   6.451706e+00   1.439766e+00
  3.061230e+00   6.145059e+00   1.424616e+00
  3.063990e+00   4.093491e+00   1.443132e+00
  3.066750e+00   3.147548e+00   1.425875e+00
  3.069510e+00   3.908233e+00   1.440154e+00
  3.072270e+00   3.979399e+00   1.424481e+00
  3.075030e+00   3.375731e+00   1.427436e+00
  3.077790e+00   7.905164e+00   1.442465e+00
  3.080550e+00   2.662489e+00   1.425516e+00
  3.083310e+00   5.776126e+00   1.430804e+00
  3.086070e+00   5.956955e+00   1.425365e+00
  3.088830e+00   5.422826e+00   1.441064e+00
  3.091590e+00   5.254965e+00   1.429239e+00
  3.094350e+00   4.226311e+00   1.429016e+00
  3.097100e+00   4.626038e+00   1.430617e+00
  3.099860e+00   5.407350e+00   1.427792e+00
  3.102620e+00   6.420867e+00   1.427605e+00
  3.105380e+00   7.107992e+00   1.428963e+00
