Sample description: DMPC_25_200
Sample: DMPC_25_200  c= 1 mg/ml  Code: DMPC_25_200_water
Parent(s): analysis/processed/subtracted/DMPC_25_200_water_0432_sub.dat
  1.502240e+00   9.912822e+01   1.942493e+00
  1.505000e+00   9.960332e+01   1.936747e+00
  1.507760e+00   9.733994e+01   1.920747e+00
  1.510520e+00   9.510249e+01   1.939131e+00
  1.513280e+00   9.557326e+01   1.915573e+00
  1.516040e+00   9.567124e+01   1.932529e+00
  1.518800e+00   1.003474e+02   1.949406e+00
  1.521560e+00   9.471240e+01   1.911024e+00
  1.524320e+00   9.916394e+01   1.940656e+00
  1.527080e+00   9.692952e+01   1.902167e+00
  1.529840e+00   9.754773e+01   1.913426e+00
  1.532600e+00   9.450743e+01   1.911563e+00
  1.535360e+00   9.920237e+01   1.909411e+00
  1.538110e+00   9.715984e+01   1.921433e+00
  1.540870e+00   9.948210e+01   1.900123e+00
  1.543630e+00   9.633544e+01   1.905165e+00
  1.546390e+00   9.907107e+01   1.902566e+00
  1.549150e+00   9.742712e+01   1.893474e+00
  1.551910e+00   9.631165e+01   1.917400e+00
  1.554670e+00   9.488483e+01   1.893237e+00
  1.557430e+00   9.665063e+01   1.895197e+00
  1.560190e+00   9.491916e+01   1.882964e+00
  1.562950e+00   9.819989e+01   1.902125e+00
  1.565710e+00   9.711347e+01   1.897605e+00
  1.568470e+00   9.445654e+01   1.884356e+00
  1.571230e+00   9.480323e+01   1.886560e+00
  1.573990e+00   9.799129e+01   1.872134e+00
  1.576740e+00   9.515538e+01   1.869545e+00
  1.579500e+00   9.684284e+01   1.881705e+00
  1.582260e+00   9.504551e+01   1.870806e+00
  1.585020e+00   9.694956e+01   1.890445e+00
  1.587780e+00   9.797342e+01   1.865031e+00
  1.590540e+00   9.549226e+01   1.880548e+00
  1.593300e+00   9.613896e+01   1.853722e+00
  1.596060e+00   9.353945e+01   1.853840e+00
  1.598820e+00   9.965996e+01   1.866542e+00
  1.601580e+00   9.480627e+01   1.858564e+00
  1.604340e+00   9.432020e+01   1.878223e+00
  1.607100e+00   9.424894e+01   1.839851e+00
  1.609860e+00   9.662828e+01   1.865831e+00
  1.612620e+00   9.676028e+01   1.856257e+00
  1.615370e+00   9.995430e+01   1.867141e+00
  1.618130e+00   9.519075e+01   1.851758e+00
  1.620890e+00   9.542987e+01   1.836092e+00
  1.623650e+00   9.729584e+01   1.851916e+00
  1.626410e+00   9.601168e+01   1.846209e+00
  1.629170e+00   9.607915e+01   1.847154e+00
  1.631930e+00   9.695443e+01   1.856577e+00
  1.634690e+00   9.382714e+01   1.831363e+00
  1.637450e+00   9.493469e+01   1.852382e+00
  1.640210e+00   9.439189e+01   1.834480e+00
  1.642970e+00   9.752311e+01   1.839809e+00
  1.645730e+00   9.496092e+01   1.837644e+00
  1.648490e+00   9.494091e+01   1.824790e+00
  1.651240e+00   9.416873e+01   1.842591e+00
  1.654000e+00   9.674712e+01   1.827987e+00
  1.656760e+00   9.516296e+01   1.830983e+00
  1.659520e+00   9.652887e+01   1.833885e+00
  1.662280e+00   9.340291e+01   1.817989e+00
  1.665040e+00   9.668930e+01   1.834473e+00
  1.667800e+00   9.414456e+01   1.816989e+00
  1.670560e+00   9.732003e+01   1.818467e+00
  1.673320e+00   9.703923e+01   1.821614e+00
  1.676080e+00   9.530925e+01   1.819096e+00
  1.678840e+00   9.868132e+01   1.815911e+00
  1.681600e+00   9.611390e+01   1.812010e+00
  1.684360e+00   9.364781e+01   1.811883e+00
  1.687120e+00   9.793249e+01   1.803821e+00
  1.689870e+00   9.985097e+01   1.820244e+00
  1.692630e+00   9.311809e+01   1.798961e+00
  1.695390e+00   9.545976e+01   1.813539e+00
  1.698150e+00   9.828687e+01   1.827412e+00
  1.700910e+00   9.549130e+01   1.798851e+00
  1.703670e+00   9.507008e+01   1.817811e+00
  1.706430e+00   9.674327e+01   1.796131e+00
  1.709190e+00   9.497086e+01   1.807845e+00
  1.711950e+00   9.684524e+01   1.807758e+00
  1.714710e+00   9.899489e+01   1.790965e+00
  1.717470e+00   9.561095e+01   1.807447e+00
  1.720230e+00   9.706035e+01   1.802585e+00
  1.722990e+00   9.262437e+01   1.801005e+00
  1.725750e+00   9.693549e+01   1.794408e+00
  1.728500e+00   9.608471e+01   1.793857e+00
  1.731260e+00   9.887509e+01   1.808883e+00
  1.734020e+00   1.036763e+02   1.796045e+00
  1.736780e+00   9.624770e+01   1.802471e+00
  1.739540e+00   1.006495e+02   1.790531e+00
  1.742300e+00   1.004708e+02   1.807240e+00
  1.745060e+00   9.947791e+01   1.808928e+00
  1.747820e+00   9.881485e+01   1.782885e+00
  1.750580e+00   9.762460e+01   1.797068e+00
  1.753340e+00   9.974430e+01   1.785024e+00
  1.756100e+00   9.982908e+01   1.794761e+00
  1.758860e+00   9.570748e+01   1.786191e+00
  1.761620e+00   9.619007e+01   1.785533e+00
  1.764380e+00   9.958009e+01   1.796637e+00
  1.767130e+00   9.778539e+01   1.789418e+00
  1.769890e+00   9.843238e+01   1.788058e+00
  1.772650e+00   9.729745e+01   1.783314e+00
  1.775410e+00   9.988944e+01   1.785863e+00
  1.778170e+00   1.008640e+02   1.787673e+00
  1.780930e+00   1.001012e+02   1.774439e+00
  1.783690e+00   1.009949e+02   1.791715e+00
  1.786450e+00   1.039460e+02   1.777025e+00
  1.789210e+00   9.841758e+01   1.783859e+00
  1.791970e+00   1.049477e+02   1.804461e+00
  1.794730e+00   1.012804e+02   1.774939e+00
  1.797490e+00   9.908062e+01   1.780053e+00
  1.800250e+00   9.799084e+01   1.761293e+00
  1.803000e+00   1.025643e+02   1.777761e+00
  1.805760e+00   9.768521e+01   1.774999e+00
  1.808520e+00   1.013936e+02   1.777146e+00
  1.811280e+00   1.048014e+02   1.787793e+00
  1.814040e+00   1.045747e+02   1.767681e+00
  1.816800e+00   1.023951e+02   1.790852e+00
  1.819560e+00   1.003572e+02   1.770006e+00
  1.822320e+00   1.016422e+02   1.765723e+00
  1.825080e+00   9.871410e+01   1.784245e+00
  1.827840e+00   9.976883e+01   1.756411e+00
  1.830600e+00   1.053690e+02   1.776859e+00
  1.833360e+00   1.030154e+02   1.754731e+00
  1.836120e+00   1.016125e+02   1.787470e+00
  1.838880e+00   1.043367e+02   1.789840e+00
  1.841630e+00   1.054642e+02   1.772595e+00
  1.844390e+00   1.044955e+02   1.794353e+00
  1.847150e+00   1.027289e+02   1.770322e+00
  1.849910e+00   1.059599e+02   1.789143e+00
  1.852670e+00   1.063521e+02   1.785246e+00
  1.855430e+00   1.021508e+02   1.780650e+00
  1.858190e+00   1.044383e+02   1.801993e+00
  1.860950e+00   1.064147e+02   1.770773e+00
  1.863710e+00   1.064882e+02   1.785832e+00
  1.866470e+00   1.038544e+02   1.758274e+00
  1.869230e+00   1.062232e+02   1.773137e+00
  1.871990e+00   1.074662e+02   1.779942e+00
  1.874750e+00   1.040322e+02   1.762429e+00
  1.877510e+00   1.077611e+02   1.788104e+00
  1.880260e+00   1.081645e+02   1.755379e+00
  1.883020e+00   1.038519e+02   1.772151e+00
  1.885780e+00   1.066686e+02   1.767204e+00
  1.888540e+00   1.093136e+02   1.776480e+00
  1.891300e+00   1.040611e+02   1.765391e+00
  1.894060e+00   1.083204e+02   1.757818e+00
  1.896820e+00   1.112776e+02   1.772568e+00
  1.899580e+00   1.059100e+02   1.757021e+00
  1.902340e+00   1.082053e+02   1.753536e+00
  1.905100e+00   1.100798e+02   1.771035e+00
  1.907860e+00   1.077360e+02   1.748397e+00
  1.910620e+00   1.075028e+02   1.773392e+00
  1.913380e+00   1.082553e+02   1.746418e+00
  1.916140e+00   1.080802e+02   1.752840e+00
  1.918890e+00   1.081672e+02   1.761296e+00
  1.921650e+00   1.063501e+02   1.740023e+00
  1.924410e+00   1.059786e+02   1.766175e+00
  1.927170e+00   1.080255e+02   1.734280e+00
  1.929930e+00   1.044950e+02   1.748066e+00
  1.932690e+00   1.095270e+02   1.738787e+00
  1.935450e+00   1.075660e+02   1.738944e+00
  1.938210e+00   1.045276e+02   1.742323e+00
  1.940970e+00   1.069403e+02   1.733539e+00
  1.943730e+00   1.066671e+02   1.743967e+00
  1.946490e+00   1.081444e+02   1.735447e+00
  1.949250e+00   1.056623e+02   1.734479e+00
  1.952010e+00   1.053994e+02   1.723252e+00
  1.954760e+00   1.045355e+02   1.733936e+00
  1.957520e+00   1.047603e+02   1.724768e+00
  1.960280e+00   1.059142e+02   1.727327e+00
  1.963040e+00   1.016606e+02   1.720601e+00
  1.965800e+00   1.040204e+02   1.744544e+00
  1.968560e+00   1.054220e+02   1.751393e+00
  1.971320e+00   1.030648e+02   1.764321e+00
  1.974080e+00   1.001792e+02   1.771595e+00
  1.976840e+00   1.012324e+02   1.784868e+00
  1.979600e+00   9.881040e+01   1.779249e+00
  1.982360e+00   9.829289e+01   1.776087e+00
  1.985120e+00   9.581423e+01   1.784156e+00
  1.987880e+00   9.529547e+01   1.780357e+00
  1.990640e+00   9.485118e+01   1.797379e+00
  1.993390e+00   9.875758e+01   1.796422e+00
  1.996150e+00   9.550479e+01   1.796804e+00
  1.998910e+00   9.634959e+01   1.791564e+00
  2.001670e+00   9.007177e+01   1.787093e+00
  2.004430e+00   9.125020e+01   1.801976e+00
  2.007190e+00   9.108063e+01   1.799176e+00
  2.009950e+00   8.844189e+01   1.816966e+00
  2.012710e+00   9.224544e+01   1.807089e+00
  2.015470e+00   8.550285e+01   1.767009e+00
  2.018230e+00   9.157053e+01   1.771773e+00
  2.020990e+00   8.725482e+01   1.739090e+00
  2.023750e+00   8.420493e+01   1.755737e+00
  2.026510e+00   8.473812e+01   1.716709e+00
  2.029270e+00   7.968646e+01   1.725752e+00
  2.032020e+00   8.259552e+01   1.709095e+00
  2.034780e+00   7.860701e+01   1.696998e+00
  2.037540e+00   7.566638e+01   1.700377e+00
  2.040300e+00   7.745984e+01   1.681089e+00
  2.043060e+00   7.603764e+01   1.689372e+00
  2.045820e+00   7.304427e+01   1.679428e+00
  2.048580e+00   7.510047e+01   1.678936e+00
  2.051340e+00   7.588464e+01   1.679877e+00
  2.054100e+00   7.027056e+01   1.647844e+00
  2.056860e+00   7.358723e+01   1.671491e+00
  2.059620e+00   6.798084e+01   1.651950e+00
  2.062380e+00   6.994880e+01   1.663275e+00
  2.065140e+00   6.819932e+01   1.649377e+00
  2.067900e+00   6.939661e+01   1.629222e+00
  2.070650e+00   6.927441e+01   1.657912e+00
  2.073410e+00   6.613320e+01   1.633257e+00
  2.076170e+00   6.626845e+01   1.640455e+00
  2.078930e+00   6.461217e+01   1.621913e+00
  2.081690e+00   6.225291e+01   1.625724e+00
  2.084450e+00   6.401466e+01   1.637049e+00
  2.087210e+00   6.361428e+01   1.609752e+00
  2.089970e+00   5.999478e+01   1.606756e+00
  2.092730e+00   5.963485e+01   1.608303e+00
  2.095490e+00   5.940277e+01   1.605513e+00
  2.098250e+00   5.564377e+01   1.602487e+00
  2.101010e+00   5.591926e+01   1.590451e+00
  2.103770e+00   5.353863e+01   1.596107e+00
  2.106530e+00   5.802971e+01   1.591260e+00
  2.109280e+00   5.681329e+01   1.586542e+00
  2.112040e+00   5.174798e+01   1.580756e+00
  2.114800e+00   5.321693e+01   1.572735e+00
  2.117560e+00   5.237256e+01   1.583711e+00
  2.120320e+00   5.173455e+01   1.562211e+00
  2.123080e+00   4.937264e+01   1.571866e+00
  2.125840e+00   5.139901e+01   1.560579e+00
  2.128600e+00   4.788435e+01   1.572424e+00
  2.131360e+00   4.751512e+01   1.566737e+00
  2.134120e+00   4.758725e+01   1.543197e+00
  2.136880e+00   4.689815e+01   1.553283e+00
  2.139640e+00   4.744333e+01   1.551931e+00
  2.142400e+00   4.642480e+01   1.556497e+00
  2.145150e+00   4.759667e+01   1.552535e+00
  2.147910e+00   4.484471e+01   1.533686e+00
  2.150670e+00   4.402231e+01   1.548670e+00
  2.153430e+00   4.342860e+01   1.526835e+00
  2.156190e+00   4.322837e+01   1.538270e+00
  2.158950e+00   4.217563e+01   1.519954e+00
  2.161710e+00   4.193763e+01   1.530686e+00
  2.164470e+00   4.203250e+01   1.540265e+00
  2.167230e+00   4.123234e+01   1.510952e+00
  2.169990e+00   4.037356e+01   1.524385e+00
  2.172750e+00   4.143806e+01   1.509927e+00
  2.175510e+00   4.109934e+01   1.521837e+00
  2.178270e+00   3.929371e+01   1.514413e+00
  2.181030e+00   3.873926e+01   1.498909e+00
  2.183780e+00   3.744016e+01   1.507171e+00
  2.186540e+00   3.636729e+01   1.493946e+00
  2.189300e+00   3.710243e+01   1.506843e+00
  2.192060e+00   3.676134e+01   1.499084e+00
  2.194820e+00   3.621728e+01   1.493093e+00
  2.197580e+00   3.584435e+01   1.506190e+00
  2.200340e+00   3.232792e+01   1.480144e+00
  2.203100e+00   3.352485e+01   1.498690e+00
  2.205860e+00   3.442701e+01   1.479815e+00
  2.208620e+00   3.511198e+01   1.487025e+00
  2.211380e+00   3.440018e+01   1.501756e+00
  2.214140e+00   3.456542e+01   1.473272e+00
  2.216900e+00   3.444140e+01   1.493070e+00
  2.219660e+00   3.048400e+01   1.472733e+00
  2.222410e+00   3.411289e+01   1.477057e+00
  2.225170e+00   3.244473e+01   1.473672e+00
  2.227930e+00   3.085311e+01   1.470183e+00
  2.230690e+00   3.196473e+01   1.483523e+00
  2.233450e+00   3.025881e+01   1.471175e+00
  2.236210e+00   2.802856e+01   1.453380e+00
  2.238970e+00   3.313462e+01   1.466606e+00
  2.241730e+00   3.074446e+01   1.468764e+00
  2.244490e+00   3.189150e+01   1.470756e+00
  2.247250e+00   2.801484e+01   1.457081e+00
  2.250010e+00   2.740556e+01   1.463104e+00
  2.252770e+00   2.787236e+01   1.449276e+00
  2.255530e+00   2.977995e+01   1.460313e+00
  2.258290e+00   2.707026e+01   1.461165e+00
  2.261040e+00   2.752386e+01   1.446817e+00
  2.263800e+00   2.394330e+01   1.453276e+00
  2.266560e+00   2.647293e+01   1.440629e+00
  2.269320e+00   2.602934e+01   1.461676e+00
  2.272080e+00   2.445980e+01   1.440366e+00
  2.274840e+00   2.356166e+01   1.451832e+00
  2.277600e+00   2.561271e+01   1.455029e+00
  2.280360e+00   2.404392e+01   1.446547e+00
  2.283120e+00   2.594458e+01   1.454978e+00
  2.285880e+00   2.413102e+01   1.445485e+00
  2.288640e+00   2.450539e+01   1.447878e+00
  2.291400e+00   2.321679e+01   1.450932e+00
  2.294160e+00   2.612078e+01   1.435843e+00
  2.296910e+00   2.513220e+01   1.454955e+00
  2.299670e+00   2.349228e+01   1.440234e+00
  2.302430e+00   2.261918e+01   1.450878e+00
  2.305190e+00   2.238715e+01   1.445793e+00
  2.307950e+00   2.500232e+01   1.441615e+00
  2.310710e+00   2.307854e+01   1.444723e+00
  2.313470e+00   2.262100e+01   1.425990e+00
  2.316230e+00   2.146461e+01   1.438871e+00
  2.318990e+00   2.213343e+01   1.433134e+00
  2.321750e+00   2.106719e+01   1.430212e+00
  2.324510e+00   2.354658e+01   1.434332e+00
  2.327270e+00   1.807025e+01   1.415215e+00
  2.330030e+00   2.008417e+01   1.427118e+00
  2.332790e+00   2.143154e+01   1.430714e+00
  2.335540e+00   2.233727e+01   1.422441e+00
  2.338300e+00   1.961100e+01   1.431548e+00
  2.341060e+00   1.976479e+01   1.416031e+00
  2.343820e+00   1.625845e+01   1.418158e+00
  2.346580e+00   1.707165e+01   1.406027e+00
  2.349340e+00   1.795391e+01   1.417658e+00
  2.352100e+00   2.083929e+01   1.424593e+00
  2.354860e+00   2.063809e+01   1.414497e+00
  2.357620e+00   1.875898e+01   1.413000e+00
  2.360380e+00   1.796266e+01   1.399089e+00
  2.363140e+00   1.891028e+01   1.418316e+00
  2.365900e+00   2.010275e+01   1.408862e+00
  2.368660e+00   1.897087e+01   1.411154e+00
  2.371420e+00   1.721946e+01   1.409136e+00
  2.374170e+00   1.775287e+01   1.394718e+00
  2.376930e+00   1.710032e+01   1.408020e+00
  2.379690e+00   1.853572e+01   1.396166e+00
  2.382450e+00   1.410575e+01   1.404424e+00
  2.385210e+00   1.781391e+01   1.403862e+00
  2.387970e+00   1.872746e+01   1.402859e+00
  2.390730e+00   1.761014e+01   1.393425e+00
  2.393490e+00   1.517917e+01   1.381938e+00
  2.396250e+00   1.728679e+01   1.397038e+00
  2.399010e+00   1.355365e+01   1.388295e+00
  2.401770e+00   1.390650e+01   1.385967e+00
  2.404530e+00   1.550335e+01   1.389613e+00
  2.407290e+00   1.407409e+01   1.369141e+00
  2.410050e+00   1.646500e+01   1.390818e+00
  2.412800e+00   1.412665e+01   1.360565e+00
  2.415560e+00   1.626553e+01   1.380951e+00
  2.418320e+00   1.641333e+01   1.384727e+00
  2.421080e+00   1.437574e+01   1.376974e+00
  2.423840e+00   1.331518e+01   1.376042e+00
  2.426600e+00   1.614692e+01   1.371454e+00
  2.429360e+00   1.341843e+01   1.364325e+00
  2.432120e+00   1.357838e+01   1.372453e+00
  2.434880e+00   1.387078e+01   1.377767e+00
  2.437640e+00   1.416830e+01   1.373942e+00
  2.440400e+00   1.293320e+01   1.354526e+00
  2.443160e+00   1.462253e+01   1.374682e+00
  2.445920e+00   1.498811e+01   1.366964e+00
  2.448680e+00   1.104530e+01   1.371776e+00
  2.451430e+00   1.274206e+01   1.363819e+00
  2.454190e+00   1.074237e+01   1.347593e+00
  2.456950e+00   1.413260e+01   1.375616e+00
  2.459710e+00   1.384830e+01   1.351772e+00
  2.462470e+00   1.224279e+01   1.367563e+00
  2.465230e+00   1.364880e+01   1.351093e+00
  2.467990e+00   1.261121e+01   1.364397e+00
  2.470750e+00   1.109765e+01   1.360704e+00
  2.473510e+00   1.127008e+01   1.344770e+00
  2.476270e+00   1.062453e+01   1.358373e+00
  2.479030e+00   1.319607e+01   1.349770e+00
  2.481790e+00   9.000039e+00   1.354617e+00
  2.484550e+00   9.579680e+00   1.359460e+00
  2.487300e+00   1.176141e+01   1.338242e+00
  2.490060e+00   1.215946e+01   1.356345e+00
  2.492820e+00   1.069214e+01   1.340504e+00
  2.495580e+00   1.010517e+01   1.346826e+00
  2.498340e+00   1.092861e+01   1.342036e+00
  2.501100e+00   1.013997e+01   1.338879e+00
  2.503860e+00   1.099376e+01   1.355618e+00
  2.506620e+00   1.042842e+01   1.336876e+00
  2.509380e+00   8.667711e+00   1.342500e+00
  2.512140e+00   8.291758e+00   1.338802e+00
  2.514900e+00   9.813880e+00   1.336614e+00
  2.517660e+00   1.104091e+01   1.342929e+00
  2.520420e+00   1.128365e+01   1.338485e+00
  2.523180e+00   1.001289e+01   1.335892e+00
  2.525930e+00   1.156506e+01   1.339282e+00
  2.528690e+00   1.001809e+01   1.339944e+00
  2.531450e+00   1.029585e+01   1.337756e+00
  2.534210e+00   8.259396e+00   1.323811e+00
  2.536970e+00   9.894373e+00   1.337741e+00
  2.539730e+00   7.906373e+00   1.327166e+00
  2.542490e+00   1.197120e+01   1.327047e+00
  2.545250e+00   8.001122e+00   1.325398e+00
  2.548010e+00   1.061330e+01   1.338402e+00
  2.550770e+00   6.517280e+00   1.344635e+00
  2.553530e+00   1.071875e+01   1.352057e+00
  2.556290e+00   8.529454e+00   1.371365e+00
  2.559050e+00   8.010520e+00   1.363922e+00
  2.561810e+00   8.869818e+00   1.381169e+00
  2.564560e+00   9.080112e+00   1.386483e+00
  2.567320e+00   6.263125e+00   1.389782e+00
  2.570080e+00   7.920024e+00   1.396340e+00
  2.572840e+00   7.863336e+00   1.399429e+00
  2.575600e+00   6.721959e+00   1.401060e+00
  2.578360e+00   6.603421e+00   1.406164e+00
  2.581120e+00   1.123271e+01   1.400727e+00
  2.583880e+00   7.965734e+00   1.427093e+00
  2.586640e+00   8.856083e+00   1.402808e+00
  2.589400e+00   8.437731e+00   1.416165e+00
  2.592160e+00   5.175729e+00   1.417435e+00
  2.594920e+00   7.764081e+00   1.420084e+00
  2.597680e+00   7.688060e+00   1.424254e+00
  2.600440e+00   8.359861e+00   1.390414e+00
  2.603190e+00   5.324947e+00   1.394464e+00
  2.605950e+00   6.749697e+00   1.382428e+00
  2.608710e+00   8.915091e+00   1.382912e+00
  2.611470e+00   8.536969e+00   1.370789e+00
  2.614230e+00   5.441383e+00   1.373328e+00
  2.616990e+00   7.293143e+00   1.370667e+00
  2.619750e+00   6.766660e+00   1.362366e+00
  2.622510e+00   9.016313e+00   1.357800e+00
  2.625270e+00   8.277334e+00   1.360768e+00
  2.628030e+00   6.145529e+00   1.349471e+00
  2.630790e+00   6.349804e+00   1.362040e+00
  2.633550e+00   6.842816e+00   1.349378e+00
  2.636310e+00   5.968286e+00   1.347046e+00
  2.639060e+00   6.110544e+00   1.342596e+00
  2.641820e+00   4.114139e+00   1.349641e+00
  2.644580e+00   6.772242e+00   1.350554e+00
  2.647340e+00   7.092970e+00   1.338392e+00
  2.650100e+00   4.853438e+00   1.348808e+00
  2.652860e+00   4.189505e+00   1.330316e+00
  2.655620e+00   4.401143e+00   1.342382e+00
  2.658380e+00   5.009431e+00   1.336893e+00
  2.661140e+00   6.150354e+00   1.330533e+00
  2.663900e+00   3.883453e+00   1.340789e+00
  2.666660e+00   6.041164e+00   1.325418e+00
  2.669420e+00   8.303324e+00   1.336598e+00
  2.672180e+00   3.688121e+00   1.324762e+00
  2.674940e+00   6.887904e+00   1.323503e+00
  2.677690e+00   7.267539e+00   1.338764e+00
  2.680450e+00   7.278416e+00   1.318840e+00
  2.683210e+00   4.531297e+00   1.328599e+00
  2.685970e+00   4.645295e+00   1.315612e+00
  2.688730e+00   6.503192e+00   1.324596e+00
  2.691490e+00   8.056835e+00   1.323524e+00
  2.694250e+00   4.556767e+00   1.315677e+00
  2.697010e+00   3.405101e+00   1.320523e+00
  2.699770e+00   3.994122e+00   1.313675e+00
  2.702530e+00   4.408591e+00   1.320092e+00
  2.705290e+00   6.113907e+00   1.310087e+00
  2.708050e+00   4.911269e+00   1.304300e+00
  2.710810e+00   4.483486e+00   1.319021e+00
  2.713570e+00   5.471022e+00   1.307244e+00
  2.716320e+00   5.908858e+00   1.313250e+00
  2.719080e+00   3.059324e+00   1.301458e+00
  2.721840e+00   6.993934e+00   1.313879e+00
  2.724600e+00   5.826886e+00   1.317072e+00
  2.727360e+00   3.762528e+00   1.306209e+00
  2.730120e+00   2.380210e+00   1.314886e+00
  2.732880e+00   3.484636e+00   1.293112e+00
  2.735640e+00   4.119401e+00   1.308919e+00
  2.738400e+00   3.777575e+00   1.288827e+00
  2.741160e+00   2.288067e+00   1.305361e+00
  2.743920e+00   6.977526e+00   1.303089e+00
  2.746680e+00   3.131361e+00   1.289848e+00
  2.749440e+00   6.962614e+00   1.301697e+00
  2.752200e+00   3.589354e+00   1.294575e+00
  2.754950e+00   3.862775e+00   1.303375e+00
  2.757710e+00   3.639671e+00   1.298242e+00
  2.760470e+00   2.537077e+00   1.288608e+00
  2.763230e+00   4.504063e+00   1.301598e+00
  2.765990e+00   1.018805e+00   1.285967e+00
  2.768750e+00   4.693494e+00   1.291987e+00
  2.771510e+00   4.547722e+00   1.299740e+00
  2.774270e+00   5.289626e+00   1.293788e+00
  2.777030e+00   3.145264e+00   1.299245e+00
  2.779790e+00   4.241502e+00   1.291072e+00
  2.782550e+00   4.829196e+00   1.295836e+00
  2.785310e+00   3.310486e+00   1.284938e+00
  2.788070e+00   5.594619e+00   1.285988e+00
  2.790820e+00   5.425849e+00   1.286445e+00
  2.793580e+00   6.804923e+00   1.289619e+00
  2.796340e+00   2.578484e+00   1.290106e+00
  2.799100e+00   3.631870e+00   1.288287e+00
  2.801860e+00   4.374749e+00   1.278347e+00
  2.804620e+00   4.290776e+00   1.287445e+00
  2.807380e+00   3.748945e+00   1.286088e+00
  2.810140e+00   2.998887e+00   1.286706e+00
  2.812900e+00   2.509423e+00   1.280636e+00
  2.815660e+00   4.514637e+00   1.282444e+00
  2.818420e+00   3.277233e+00   1.282263e+00
  2.821180e+00   4.606411e+00   1.274778e+00
  2.823940e+00   3.762091e+00   1.284615e+00
  2.826700e+00   4.547688e+00   1.277283e+00
  2.829450e+00   4.043699e+00   1.278314e+00
  2.832210e+00   2.099510e+00   1.278074e+00
  2.834970e+00   4.395545e+00   1.274131e+00
  2.837730e+00   2.228084e+00   1.276380e+00
  2.840490e+00   2.023018e+00   1.274231e+00
  2.843250e+00   2.916511e+00   1.283095e+00
  2.846010e+00   1.712259e+00   1.267006e+00
  2.848770e+00   4.840627e+00   1.272745e+00
  2.851530e+00   3.012269e+00   1.269527e+00
  2.854290e+00   4.662746e+00   1.270172e+00
  2.857050e+00   1.926857e+00   1.274152e+00
  2.859810e+00   3.740842e+00   1.262305e+00
  2.862570e+00   4.188008e+00   1.276666e+00
  2.865330e+00   4.038706e+00   1.268999e+00
  2.868080e+00   3.401100e+00   1.266477e+00
  2.870840e+00   3.489545e+00   1.275258e+00
  2.873600e+00   2.889142e+00   1.254184e+00
  2.876360e+00   2.870801e+00   1.264817e+00
  2.879120e+00   6.174730e+00   1.268751e+00
  2.881880e+00   4.346994e+00   1.271214e+00
  2.884640e+00   3.566255e+00   1.264873e+00
  2.887400e+00   4.650793e+00   1.266241e+00
  2.890160e+00   1.872825e+00   1.265316e+00
  2.892920e+00   4.388921e+00   1.267003e+00
  2.895680e+00   5.125144e+00   1.259567e+00
  2.898440e+00   1.227737e+00   1.267587e+00
  2.901200e+00   2.606071e+00   1.262601e+00
  2.903960e+00   3.302736e+00   1.267628e+00
  2.906710e+00   2.906121e+00   1.256909e+00
  2.909470e+00   3.703890e+00   1.261729e+00
  2.912230e+00   4.100791e+00   1.266317e+00
  2.914990e+00   3.753501e+00   1.254145e+00
  2.917750e+00   2.883998e+00   1.265557e+00
  2.920510e+00   3.885958e+00   1.256894e+00
  2.923270e+00   1.655033e+00   1.265336e+00
  2.926030e+00   2.867892e+00   1.256742e+00
  2.928790e+00   2.666794e+00   1.265767e+00
  2.931550e+00   2.907265e+00   1.254627e+00
  2.934310e+00   5.283305e+00   1.257912e+00
  2.937070e+00   4.407481e+00   1.262042e+00
  2.939830e+00   2.811641e+00   1.247118e+00
  2.942590e+00   4.548462e+00   1.262280e+00
  2.945340e+00   5.552574e+00   1.252286e+00
  2.948100e+00   6.039012e+00   1.266820e+00
  2.950860e+00   4.325307e+00   1.257199e+00
  2.953620e+00   4.050256e+00   1.247689e+00
  2.956380e+00   2.718893e+00   1.261681e+00
  2.959140e+00   4.529919e+00   1.247203e+00
  2.961900e+00   5.732758e+00   1.256441e+00
  2.964660e+00   2.738949e+00   1.262096e+00
  2.967420e+00   1.521718e+00   1.238398e+00
  2.970180e+00   2.535749e+00   1.265219e+00
  2.972940e+00   3.729427e+00   1.241849e+00
  2.975700e+00   4.346372e+00   1.259683e+00
  2.978460e+00   3.356062e+00   1.245091e+00
  2.981210e+00   3.425073e+00   1.252766e+00
  2.983970e+00   3.004182e+00   1.256444e+00
  2.986730e+00   4.848226e+00   1.241379e+00
  2.989490e+00   4.227179e+00   1.251611e+00
  2.992250e+00   1.886459e+00   1.249500e+00
  2.995010e+00   4.030956e+00   1.255528e+00
  2.997770e+00   4.916430e+00   1.245740e+00
  3.000530e+00   3.770951e+00   1.233385e+00
  3.003290e+00   3.229254e+00   1.247358e+00
  3.006050e+00   2.101477e+00   1.243219e+00
  3.008810e+00   3.695972e+00   1.246968e+00
  3.011570e+00   4.937595e+00   1.244162e+00
  3.014330e+00   3.656347e+00   1.244575e+00
  3.017090e+00   3.766059e+00   1.251302e+00
  3.019840e+00   4.564550e+00   1.232975e+00
  3.022600e+00   1.867681e+00   1.245390e+00
  3.025360e+00   5.557987e+00   1.234831e+00
  3.028120e+00   5.460867e+00   1.249325e+00
  3.030880e+00   4.004360e+00   1.245184e+00
  3.033640e+00   3.916639e+00   1.229435e+00
